Date,Close,High,Low,Open,Volume
,QID,QID,QID,QID,QID
2010-05-10,21559.162109375,22037.967030171443,21546.22143583996,21921.500968356093,21145
2010-05-11,21610.923828125,22063.847381409058,21002.71219942927,21973.262670752247,17134
2010-05-12,20821.546875,21442.699298865755,20756.843497513983,21365.055245882537,13055
2010-05-13,21455.640625,21533.284680337754,20640.37804395356,20950.954265304583,12988
2010-05-14,22245.0234375,22749.709833115183,21753.277718695463,21753.277718695463,19791
2010-05-17,22115.6171875,23086.167971035695,21934.44770790667,22180.320573069046,19085
2010-05-18,22736.76953125,22930.8796866107,21662.69333825413,21740.337400398406,18376
2010-05-19,23099.103515625,23590.849136685923,22529.713849133404,22892.052727809874,22356
2010-05-20,24794.3359375,24897.861348512524,23875.54791476383,23979.073325776357,27552
2010-05-21,24250.828125,25764.88729822572,23875.548500867128,25583.717824506402,25557
2010-05-24,24431.9921875,24444.932861328125,23720.255126953125,24276.7041015625,13082
2010-05-25,24406.115234375,26023.69975415065,24328.47117742577,25506.07270782244,22725
2010-05-26,24936.681640625,25014.325693475934,23435.56328550694,24082.597059264725,15677
2010-05-27,23060.2890625,23927.314521078846,23034.407705527497,23797.90773621633,15977
2010-05-28,23280.279296875,23720.2623408404,22930.88099725542,22982.643708310174,13596
2010-06-01,23746.14453125,23797.90724412466,22659.127560882152,23461.449610439373,15556
2010-06-02,22607.361328125,23797.90353887915,22581.479975717302,23474.386633782913,12578
2010-06-03,22206.197265625,22775.586939102563,22102.671870447262,22477.951427966564,9495
2010-06-04,23694.380859375,23849.668991713886,22568.541899918077,23137.931718493994,16819
2010-06-07,24561.404296875,24626.107680164976,23319.099337707456,23435.56542762941,12819
2010-06-08,24651.98828125,25324.903446932414,24289.649345882546,24470.81881356627,19080
2010-06-09,25066.08984375,25208.43728220186,23849.666278797755,24315.530622822018,14146
2010-06-10,23629.669921875,24587.27976536829,23577.90722763212,24419.05100907893,13291
2010-06-11,23176.748046875,24108.47661157349,23124.985348836195,24082.59526255409,10470
2010-06-14,23202.638671875,23267.342070290713,22439.138570569576,22749.714882965003,10763
2010-06-15,21947.384765625,22982.638764003535,21882.68139072634,22943.816739064343,12846
2010-06-16,21740.3359375,22141.496898251487,21546.22579520089,22089.734193638393,9060
2010-06-17,21585.052734375,21999.154465490108,21494.46798069357,21533.29001798561,7723
2010-06-18,21585.052734375,21714.45952534847,21274.47643603867,21520.349338888263,7519
2010-06-21,21934.447265625,22193.260802682522,20963.896501659292,21054.481239629426,10732
2010-06-22,22283.83984375,22361.48388501742,21429.75538980836,21779.15357551176,12652
2010-06-23,22465.013671875,22814.41192598826,22063.85271344866,22245.022178544426,14192
2010-06-24,23150.8671875,23293.214610117386,22516.77412311347,22672.062220514254,13398
2010-06-25,23241.455078125,23552.03131524916,22827.353428626113,22982.641547188196,11224
2010-06-28,23370.85546875,23694.372294175664,22930.872586171095,23202.626719528653,9334
2010-06-29,25143.736328125,25493.134619869405,24069.660097947763,24082.600775419778,18184
2010-06-30,25933.115234375,26023.699968227607,24833.157751879055,25337.84412620072,13651
2010-07-01,26114.28515625,27084.835892978816,25648.42080262017,25803.70892049678,19617
2010-07-02,26243.693359375,26696.617061336598,25816.651011811206,26010.761169794747,11069
2010-07-06,26075.46484375,26528.3885507134,25130.795397797767,25467.253008684864,11398
2010-07-07,24431.9921875,25958.99169921875,24367.288818359375,25920.169677734375,12952
2010-07-08,24173.181640625,24729.63068267365,23940.24948348836,24030.83421126372,9539
2010-07-09,23681.4375,24289.649282786886,23681.4375,24173.18319672131,7495
2010-07-12,23564.970703125,23862.606247425865,23254.394482984964,23720.258813195014,5668
2010-07-13,22956.755859375,23500.26417171646,22749.70507372111,23150.86597092552,11368
2010-07-14,22723.828125,23034.40436361048,22452.07391621583,22840.29421447893,8875
2010-07-15,22646.181640625,23280.2747265625,22529.71556361607,22814.410418526786,9946
2010-07-16,23901.419921875,23953.182607141647,22775.58151732539,22827.34420259204,12397
2010-07-19,23500.26953125,24173.184738091957,23409.68479186743,23759.08307234306,10200
2010-07-20,22956.755859375,24419.052033055592,22917.933837064895,24276.704617918545,12846
2010-07-21,23564.970703125,23629.67408232084,22400.309877599873,22439.131905117378,14347
2010-07-22,22387.369140625,22930.87752438584,22141.49630035224,22930.87752438584,12335
2010-07-23,22076.791015625,22749.706099336898,22050.909666251464,22659.12137652953,13562
2010-07-26,21727.396484375,22232.08288276132,21688.5744537299,22012.09137577241,8067
2010-07-27,21727.396484375,21934.447314482208,21455.64226985929,21494.464300504394,7669
2010-07-28,22063.849609375,22245.019048982773,21585.044661840177,21792.095449963344,7340
2010-07-29,22400.306640625,22840.28955557662,21740.332268197573,21830.91698598173,14213
2010-07-30,22283.83984375,23021.458235790506,22037.967046403162,22749.704091354528,11317
2010-08-02,21455.640625,21921.504957026536,21339.174541993365,21753.2761704614,7391
2010-08-03,21623.8671875,21843.85865499701,21442.697743678935,21520.34179103082,5356
2010-08-04,21222.712890625,21623.87392697218,21158.00949766578,21442.70442668636,6344
2010-08-05,21287.408203125,21585.04369775836,21222.704834726443,21416.81493992211,4946
2010-08-06,21352.11328125,22012.087691761364,21287.409907670455,21779.155546875,8816
2010-08-09,21119.1796875,21339.171142578125,20976.832275390625,21145.06103515625,5259
2010-08-10,21429.759765625,21792.098698860205,21196.82759425951,21416.819089438028,9117
2010-08-11,22568.53515625,22788.526611328125,22141.492919921875,22154.43359375,13415
2010-08-12,22943.81640625,23552.0281214749,22775.58763395375,23448.50272313875,12122
2010-08-13,23293.216796875,23293.216796875,22943.818544921873,23124.98800889757,6898
2010-08-16,23202.638671875,23720.26585920071,22879.12167979643,23539.096343636713,6920
2010-08-17,22607.361328125,22956.759585628937,22193.25968960182,22866.174852201988,6651
2010-08-18,22439.1328125,22879.115808823528,22154.43793252595,22685.005663386677,7271
2010-08-19,23112.046875,23409.682417063268,22529.71646661534,22697.945251259796,9721
2010-08-20,23034.40234375,23435.563283444524,22943.817615431883,23189.690449438203,6287
2010-08-23,23487.32421875,23513.205567751378,22607.35835270317,22710.88374870868,8485
2010-08-24,24380.236328125,24561.405812516587,23875.549907319866,24004.956681885284,11439
2010-08-25,23901.419921875,24794.32624272469,23694.369180808404,24716.682214824716,9582
2010-08-26,24470.8203125,24522.583020723163,23629.676303873614,23720.261043264145,8459
2010-08-27,23862.611328125,25130.79783037893,23784.967256558433,24134.365578607987,13474
2010-08-30,24354.3515625,24380.23291378852,23668.495753354142,24108.478725259032,5455
2010-08-31,24470.8203125,24846.099947117928,24108.481354937863,24626.10843716949,9556
2010-09-01,23060.2890625,23849.67045016134,22905.000920664985,23810.84841470258,9991
2010-09-02,22542.66015625,23099.109287546642,22529.719478777984,22982.64319029851,6189
2010-09-03,21805.0390625,22257.96272255193,21792.098386498514,22076.793258531157,8519
2010-09-07,22115.6171875,22167.379895955237,21779.15958254096,21973.2697392481,4811
2010-09-08,21572.107421875,21973.268387728705,21365.056600789216,21947.387035092983,6977
2010-09-09,21377.998046875,21481.52346114558,21132.12518798237,21183.88789511766,8845
2010-09-10,21248.587890625,21559.16408391063,21170.943842303594,21339.172613666644,6100
2010-09-13,20640.376953125,20912.13113244514,20536.851551479234,20912.13113244514,7796
2010-09-14,20459.2109375,20795.668549375398,20252.160099422836,20718.02448509646,7485
2010-09-15,20226.279296875,20692.143695267514,20161.575908209372,20562.73691793626,6731
2010-09-16,20045.111328125,20381.568974691334,20006.28929198273,20278.043544978616,5778
2010-09-17,19889.822265625,20109.813793611742,19773.356162573193,19786.29684069006,9328
2010-09-20,19216.904296875,19799.234730113636,19126.319562815657,19747.47202493687,10117
2010-09-21,19255.72265625,19372.188720703125,18932.205810546875,19191.019287109375,10760
2010-09-22,19320.427734375,19527.478533939633,19048.673559946415,19372.19043426616,9153
2010-09-23,19359.255859375,19605.128761332304,18932.21345071232,19566.30672418115,10942
2010-09-24,18543.986328125,18958.08790698055,18518.10497944653,18893.384535284367,9609
2010-09-27,18738.099609375,18763.980962426624,18466.345402332958,18556.93013801364,5442
2010-09-28,18738.099609375,19346.311406088138,18621.633520642696,18647.51487369432,9986
2010-09-29,18802.802734375,18945.150174208535,18621.633265495955,18815.743410723502,6115
2010-09-30,18983.974609375,19216.906813171012,18388.7034218963,18621.635625692314,12188
2010-10-01,19022.791015625,19203.960453869047,18621.630116656037,18660.452139136905,8302
2010-10-04,19449.8359375,19656.886752536593,18996.91227960745,19139.25971494511,9156
2010-10-05,18492.224609375,19048.673635409377,18414.580559230668,19009.85161033721,9802
2010-10-06,18763.982421875,19035.736650053877,18440.465483566808,18543.99090382543,9565
2010-10-07,18673.390625,18971.026095807345,18569.865243849617,18569.865243849617,8523
2010-10-08,18401.63671875,18906.322957871835,18311.05200916403,18647.50950191192,8738
2010-10-11,18401.63671875,18505.162101133967,18207.526626780065,18375.75537315401,5910
2010-10-12,18142.826171875,18763.97856577657,18052.241447764354,18453.402368825784,7511
2010-10-13,17819.3125,18013.42265795207,17664.024373638345,17922.837917574438,7078
2010-10-14,17896.953125,18091.063245661608,17754.60570318149,17806.368402024586,7372
2010-10-15,17146.39453125,17754.60626179245,17146.39453125,17469.911409198114,9910
2010-10-18,17275.8046875,17275.8046875,17004.050456460674,17133.45723314607,7217
2010-10-19,17573.43359375,17845.1877214884,17314.620138761045,17586.37426649945,13130
2010-10-20,17327.5625,17547.553958177745,17068.74901979089,17482.850588125464,7604
2010-10-21,17275.8046875,17599.321629213482,16965.228423455057,17107.575877808988,9817
2010-10-22,17029.927734375,17314.622574919264,16991.10571066442,17249.919202068293,5913
2010-10-25,16874.642578125,16913.464608596147,16628.769718474407,16874.642578125,7269
2010-10-26,16771.115234375,17159.33549442998,16693.471182364006,17042.869416413483,6793
2010-10-27,16641.708984375,17004.04790471909,16641.708984375,16939.344526086217,7634
2010-10-28,16602.884765625,16874.638920011694,16499.35937347769,16525.240721514518,8153
2010-10-29,16667.58984375,16680.530519094526,16473.479713582103,16589.94579168284,5248
2010-11-01,16667.58984375,16796.996597195262,16305.25093410326,16538.183090304738,8326
2010-11-02,16279.3701171875,16421.717550644626,16188.785386805694,16369.954847569306,6321
2010-11-03,16149.9638671875,16551.124828632062,16111.141838660607,16240.548600416918,9019
2010-11-04,15735.861328125,15839.386731599507,15606.454573781866,15748.802003559313,9677
2010-11-05,15735.861328125,15826.446056165192,15645.276600084806,15722.920652690686,6943
2010-11-08,15684.0986328125,15865.268088967101,15645.276606493659,15774.683360889801,4547
2010-11-09,15852.328125,15994.67556122449,15515.87054846939,15567.63325255102,6214
2010-11-10,15709.978515625,16072.31739407434,15658.215818703666,15813.503909467669,8381
2010-11-11,15904.0927734375,16305.253779114119,15839.389385425144,16175.847003089402,8602
2010-11-12,16408.77734375,16654.650190383476,15929.972326621648,16059.379088007689,11638
2010-11-15,16525.2421875,16551.123537832813,16188.784633173453,16253.488009005481,8306
2010-11-16,17094.63671875,17224.043506931303,16577.00956602479,16784.060427114873,12022
2010-11-17,16978.1640625,17146.392822265625,16796.99462890625,17055.80810546875,8459
2010-11-18,16434.66015625,16628.770315575788,16188.787287770669,16602.888960999015,9504
2010-11-19,16395.837890625,16602.888724287193,16318.193828001677,16486.42263035221,5414
2010-11-22,16124.08203125,16589.946359600723,16124.08203125,16538.18365645064,8952
2010-11-23,16641.708984375,16822.878444547045,16408.776821296655,16447.59884847638,10408
2010-11-24,15955.8544921875,16318.193442537256,15878.210431398265,16305.252765739051,6961
2010-11-26,16149.9638671875,16240.548600416918,15955.853724553035,16137.02319101187,3296
2010-11-29,16201.728515625,16577.008169740915,16098.20309379992,16214.669193353135,9003
2010-11-30,16602.884765625,16719.350831790725,16382.893307311964,16538.18139553293,8551
2010-12-01,15891.1513671875,16111.142876342376,15709.981889059954,16098.202199333266,8211
2010-12-02,15567.63671875,15865.272333489194,15515.874003143184,15826.450296784082,7355
2010-12-03,15464.10546875,15709.97827536611,15438.224120685147,15709.97827536611,6376
2010-12-06,15489.9921875,15580.576937134503,15425.288794903927,15489.9921875,3288
2010-12-07,15477.046875,15502.928224289299,15101.767310305184,15127.648659594483,7196
2010-12-08,15360.5859375,15580.577479991576,15308.82322161963,15399.407974410278,5823
2010-12-09,15321.7607421875,15425.286152607685,15140.591273952174,15179.413302859744,4654
2010-12-10,15127.650390625,15347.641884757271,15088.828362248716,15257.057151879277,6140
2010-12-13,15231.173828125,15244.114502575403,14985.301013567332,15011.182362468138,5941
2010-12-14,15166.4697265625,15269.9951171875,15050.003662109375,15153.529052734375,7665
2010-12-15,15295.8818359375,15373.525906170684,14998.246233376956,15179.415730587722,9568
2010-12-16,15062.94921875,15347.644135255585,15011.186506658076,15282.940745140679,6456
2010-12-17,15050.0048828125,15101.767582323462,14946.479483790574,15011.182858179278,4151
2010-12-20,15011.1806640625,15231.172104828933,14894.714607186153,14985.299318089978,4870
2010-12-21,14830.0166015625,14972.36405585324,14830.0166015625,14894.719989876472,4297
2010-12-22,14817.07421875,14881.777599617903,14791.192866402838,14830.014894923579,2819
2010-12-23,14907.6572265625,14985.301274617512,14830.013178507486,14894.716551886664,3710
2010-12-27,14894.71875,15192.354311468289,14842.956043657688,14959.422132927888,4832
2010-12-28,14946.482421875,15011.185808982684,14817.07564765963,14817.07564765963,2984
2010-12-29,14881.779296875,14907.660652173912,14817.075908627718,14855.897941576086,2610
2010-12-30,14959.41796875,14998.239987700043,14868.833257866565,14868.833257866565,3491
2010-12-31,15050.0048828125,15192.352306467648,14972.360833546054,14972.360833546054,3537
2011-01-03,14584.1416015625,14778.251738229259,14377.090789117956,14778.251738229259,7577
2011-01-04,14597.0830078125,14791.193154192984,14454.735567133477,14467.676243558843,7600
2011-01-05,14364.1474609375,14713.545642419764,14351.206787549268,14687.664295643299,7851
2011-01-06,14273.56640625,14390.03249660018,14247.685052838848,14338.269789777878,6754
2011-01-07,14273.56640625,14571.201970478241,14195.922346016545,14221.803699427697,8911
2011-01-10,14182.98046875,14428.853305343295,14131.217766309306,14364.149927292427,7687
2011-01-11,14131.21875,14247.684838598901,14040.634014423076,14066.515367445056,6747
2011-01-12,13937.10546875,14118.274899170148,13924.164795148561,14001.808836757196,6616
2011-01-13,13937.10546875,14014.749510358635,13846.520753539926,13911.224121547122,6594
2011-01-14,13717.1162109375,13988.870400022111,13704.175535266804,13924.167021668633,6416
2011-01-18,13639.47265625,13950.048883716794,13600.65062781665,13937.108207572344,5765
2011-01-19,13950.0439453125,14040.628646256087,13587.705141538148,13600.645813101519,7922
2011-01-20,14157.099609375,14351.209750271368,14027.692848777422,14066.514876956697,9841
2011-01-21,14364.1474609375,14377.088134325732,13950.045912514077,14001.808606067005,7284
2011-01-24,13975.9296875,14364.149956597223,13950.048336226851,14299.446578414352,7747
2011-01-25,13924.169921875,14170.042810830042,13885.347886776835,14105.339418999767,9416
2011-01-26,13794.76171875,13962.990520198171,13691.236302474203,13872.405780956848,8666
